p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
5.49401294867398e-114	0.312058517183072	0.403	0.065	9.19148366313158e-110	0	Scarf2
6.00273979364535e-114	0.298501373750389	0.342	0.039	1.00425836747687e-109	0	Tmem204
7.83499325486759e-114	0.542539032594652	0.909	0.554	1.31079437153935e-109	0	Rbp1
1.84167542301581e-113	0.274126369052931	0.524	0.153	3.08112298270545e-109	0	Cavin1
2.04638756577827e-113	0.361169937089748	0.421	0.073	3.42360639754705e-109	0	Ntf3
9.34287903039269e-113	0.381586083223009	0.503	0.119	1.5630636617847e-108	0	Cyp1b1
3.31821895029967e-112	0.595046156884438	0.643	0.216	5.55138030385135e-108	0	Rbp4
5.82772366168683e-112	0.283664503560457	0.499	0.129	9.74978168600207e-108	0	Camk2n1
7.67650643961957e-112	0.540156240216168	0.528	0.135	1.28427952734835e-107	0	Gxylt2
1.36531363884475e-111	0.370958412692382	0.438	0.083	2.28416971778726e-107	0	Col4a5
1.64276482622969e-111	0.480566493520533	0.847	0.449	2.74834555428228e-107	0	Pam
1.68533775073976e-111	0.347965306876848	0.359	0.047	2.81957005698762e-107	0	Col4a3
3.11294743535985e-111	0.364499727097077	0.513	0.13	5.20796105935703e-107	0	Ahnak2
7.36072107876267e-111	0.347618543593353	0.432	0.084	1.231448636477e-106	0	C1qtnf7
7.82657829793979e-111	0.40507215683584	0.568	0.162	1.30938654924533e-106	0	Eva1b
1.31484631556015e-110	0.28077852704934	0.526	0.153	2.19973788593213e-106	0	S100a16
2.53549432922387e-110	0.275192309179721	0.499	0.137	4.24188201279154e-106	0	Ddr2
4.34499263367567e-110	0.300020734959776	0.545	0.164	7.2691726761394e-106	0	Nid1
6.6149210229363e-110	1.19997522021235	0.593	0.475	1.10667628713724e-105	0	Mmp3
1.24691646353505e-109	0.353205970832766	0.578	0.172	2.08609124349413e-105	0	Sntb2
1.62455874338743e-109	0.383047961189368	0.693	0.265	2.71788677768717e-105	0	Pdlim2
3.26173499759994e-109	0.338706167035483	0.503	0.127	5.4568826509847e-105	0	Wwtr1
4.56978932404669e-109	0.410031674900208	0.592	0.182	7.64525753913012e-105	0	Slc29a1
9.36030950976924e-108	0.339084766077454	0.408	0.072	1.56597978098439e-103	0	Prrx2
4.43401918138157e-106	0.296282945273029	0.334	0.041	7.41811409045137e-102	0	Col4a6
5.55114321232903e-106	0.528346088444441	0.921	0.681	9.28706259422647e-102	0	Pmepa1
2.98851800780082e-105	0.51366258067035	0.989	0.944	4.99979062705077e-101	0	Hspa5
3.86846657921937e-105	0.350168178858312	0.417	0.079	6.47194458703401e-101	0	Ndrg2
2.04313754949021e-104	0.2914996537158	0.366	0.056	3.41816912029712e-100	0	Igsf3
1.00104143063185e-103	0.359402792932999	0.578	0.198	1.67474231344708e-99	0	Fbln5
1.18030106183708e-103	0.39344235108455	0.35	0.05	1.97464367645343e-99	0	Meox2
5.9647952054492e-103	0.311386672758517	0.495	0.132	9.97910237871651e-99	0	Gstt1
8.44196342290383e-103	0.81312196591601	0.663	0.383	1.41234048065181e-98	0	Dpep1
2.7356927065937e-102	0.406695001633762	0.555	0.174	4.57681389813126e-98	0	Entpd2
2.78369837092619e-102	0.391004360198154	0.476	0.117	4.65712737455951e-98	0	Maged2
1.27471363312356e-101	0.31173640926605	0.487	0.13	2.13259590821571e-97	0	Foxp2
2.6743546908919e-101	0.287407164317441	0.3	0.032	4.47419539786215e-97	0	Trib2
4.38037262491953e-101	0.62758756583917	0.767	0.401	7.32836340149037e-97	0	Gas1
6.49793609239469e-101	0.492371288886496	0.737	0.332	1.08710470825763e-96	0	Plxdc2
2.64218404012115e-100	0.787850638871492	0.445	0.101	4.42037389912268e-96	0	Apod
3.69967693022823e-100	0.376909670938381	0.632	0.226	6.18955950427183e-96	0	Ppp1r2
2.23750377726736e-99	0.32482199865242	0.658	0.254	3.7433438193683e-95	0	Kdelr2
2.38600691647809e-99	0.448130936060259	0.709	0.295	3.99178957126785e-95	0	Atf5
2.68199511994535e-99	0.368637243243791	0.624	0.221	4.48697783566857e-95	0	Lrrc58
4.63922295182462e-99	0.43965967634376	0.42	0.087	7.7614199984026e-95	0	Fibin
9.45385499812105e-99	0.284175893440722	0.528	0.17	1.58162994118565e-94	0	Ebf1
1.13696574713315e-98	0.464160086042939	0.932	0.719	1.90214369495377e-94	0	Dnajc3
1.24240060436399e-98	0.346546567299125	0.52	0.147	2.07853621110095e-94	0	Golim4
1.39352941356729e-98	0.293624030729742	0.462	0.116	2.33137470889808e-94	0	Rcn1
2.95501314428332e-98	0.348979167423843	0.588	0.195	4.94373699038599e-94	0	Pttg1ip
5.00282935822964e-98	0.427267079438536	0.811	0.42	8.36973351631819e-94	0	Cald1
6.69855139972314e-98	0.338130550803697	0.479	0.124	1.12066764917368e-93	0	Fam198b
7.24017707961274e-98	0.297987467351013	0.334	0.048	1.21128162541921e-93	0	Col4a4
1.16135258591286e-97	0.322337411478343	0.534	0.166	1.94294287623221e-93	0	Ddah2
4.01726565642095e-97	0.330685702751777	0.513	0.147	6.72088544319225e-93	0	Rhoj
1.19213489464358e-96	0.338464311428154	0.541	0.177	1.99444167873872e-92	0	Olfml3
4.11585854557672e-96	0.339812877229872	0.334	0.049	6.88583134674985e-92	0	Smoc1
5.0315164726733e-96	0.330941123369042	0.599	0.211	8.41772705878244e-92	0	Calu
5.81743207351712e-96	0.447088029743894	0.479	0.126	9.73256385899414e-92	0	Aspn
6.20417211208706e-96	0.285345646302269	0.401	0.088	1.03795799435216e-91	0	Kazald1
7.13977176677568e-96	0.371306844368676	0.421	0.093	1.19448381658157e-91	0	Mdk
1.62181092856135e-95	0.33505439506884	0.461	0.114	2.71328968348313e-91	0	Ltbp3
1.08083198556259e-94	0.306681587820833	0.479	0.129	1.80823191184622e-90	0	Sgce
1.77462917346077e-94	0.5121405483473	0.893	0.59	2.96895460719987e-90	0	Aebp1
1.99421410147928e-94	0.30615040955592	0.397	0.082	3.33632019177484e-90	0	Atp1a2
5.81662596886409e-94	0.423965838846105	0.849	0.492	9.73121524590962e-90	0	Nedd4
1.27967679951494e-93	0.35891425668353	0.53	0.166	2.1408992855885e-89	0	Ptgis
2.57663392164073e-93	0.336431209814923	0.572	0.192	4.31070855090493e-89	0	Dnajc1
3.06495505361627e-93	0.311922479407988	0.479	0.13	5.12766980470002e-89	0	Ryk
3.43035859127839e-93	0.316887106699008	0.428	0.101	5.73898992320874e-89	0	Sulf1
5.92906783289028e-93	0.270749648346933	0.499	0.153	9.91933048442543e-89	0	Copz2
1.15573322868656e-92	0.447918326814607	0.597	0.217	1.93354169159261e-88	0	Nrp1
3.54813861989836e-92	0.284079026958702	0.52	0.164	5.93603591108995e-88	0	Rora
4.4964735271181e-92	0.299980198394058	0.418	0.099	7.52260021086858e-88	0	Bace2
6.01592076915472e-92	0.556079724745783	0.847	0.536	1.00646354467959e-87	0	Fbln1
6.99788871707147e-92	0.379083519460724	0.6	0.215	1.17074678236606e-87	0	P4ha1
9.30376852399049e-92	0.301264953373166	0.499	0.153	1.55652047406361e-87	0	Ramp2
2.64048170810347e-91	0.342094208351168	0.447	0.112	4.41752589765711e-87	0	Ace
3.59437971492085e-91	0.344543776037787	0.571	0.2	6.01339726306258e-87	0	Creld2
6.34565631577669e-91	0.318533502299377	0.533	0.183	1.06162830162944e-86	0	Htra3
6.34117023748188e-90	0.358640738964207	0.761	0.364	1.06087778073072e-85	0	Cavin3
8.41546960213813e-90	0.270091149220461	0.45	0.124	1.40790806443771e-85	0	Tshz2
9.10595984480534e-90	0.326284990722593	0.664	0.274	1.52342708203593e-85	0	Atraid
1.0984307290756e-89	0.338070580859903	0.597	0.221	1.83767460974347e-85	0	Ccnd2
1.355033907716e-89	0.332124349673921	0.42	0.098	2.26697172760887e-85	0	Emilin1
1.60651425128833e-89	0.336581123614769	0.455	0.119	2.68769834240538e-85	0	Cyth3
2.9117046556429e-89	0.302362927677948	0.436	0.11	4.87128188889057e-85	0	Ecm2
3.19706545781837e-89	0.287252905088868	0.403	0.092	5.34869051093013e-85	0	Ntn1
8.02660750959124e-89	0.303532168973642	0.392	0.085	1.34285143635462e-84	0	Fzd1
8.48927157199893e-89	0.313021150490827	0.424	0.101	1.42025513399542e-84	0	Kdelr3
8.89806159969783e-89	0.335164502974699	0.629	0.245	1.48864570562945e-84	0	Dap
3.81873236977762e-88	0.304266857210972	0.383	0.08	6.38873925463795e-84	0	Mn1
1.8004545617164e-87	0.265171482432868	0.379	0.08	3.01216048175154e-83	0	Lix1l
3.44758967645401e-87	0.301367057180272	0.489	0.145	5.76781752870756e-83	0	Gna11
3.70829362054058e-87	0.2971107051921	0.461	0.131	6.20397522716439e-83	0	Olfml2b
8.59287665865391e-87	0.46898949364536	0.847	0.536	1.4375882649928e-82	0	Il11ra1
1.16338712713852e-86	0.40245293054888	0.862	0.519	1.94634666370274e-82	0	Rcn3
4.24255635834522e-86	0.329786283835418	0.576	0.207	7.09779678751156e-82	0	Lman1
6.99935198430034e-86	0.32853374607112	0.589	0.219	1.17099158697345e-81	0	Atp2a2
