p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
8.67953150355873e-16	0.271392911438344	0.268	0.034	1.36016938192269e-11	8	Il15
8.87603813596887e-16	0.484034550847145	0.825	0.521	1.39096393628768e-11	8	Cavin1
1.63466175938536e-15	0.466367443915779	1	0.992	2.5616784431328e-11	8	B2m
2.05459189106833e-15	0.369232229308726	1	0.995	3.21975095249318e-11	8	Rpl18a
2.67365301673834e-15	0.392607457973179	0.948	0.932	4.18988164253066e-11	8	Rpl29
2.89101814071656e-15	0.254343225326642	0.278	0.035	4.53051452831693e-11	8	Trpv4
3.18298069508874e-15	0.470890167995999	0.835	0.472	4.98804904727356e-11	8	Fbln2
6.43600877311084e-15	0.47218596910953	0.794	0.491	1.0085869348342e-10	8	Prr13
6.54970613546508e-15	0.467329608887243	0.495	0.171	1.02640444848873e-10	8	Ddit4
7.04743982194919e-15	0.401514154197739	0.887	0.711	1.10440429449766e-10	8	S100a13
8.58909115880229e-15	0.382916591001376	0.423	0.128	1.34599647549591e-10	8	Nxn
8.70365414096794e-15	0.472615992127858	0.701	0.335	1.36394964043109e-10	8	Sgk1
1.05914260991205e-14	0.759124217424568	0.505	0.149	1.65978238399317e-10	8	Ly6c1
1.09813273535103e-14	0.405725549092328	0.732	0.36	1.72088380956859e-10	8	Mapk3
1.11392631685346e-14	0.400689679662319	0.526	0.192	1.74563393114106e-10	8	Acvrl1
1.19151528213226e-14	0.251381758320601	0.216	0.024	1.86722359862946e-10	8	Exoc3l4
1.27543296298906e-14	0.32703706812816	0.423	0.102	1.99873099630015e-10	8	Adgre5
1.28786339769454e-14	0.28181917523271	0.32	0.053	2.01821073052712e-10	8	Dmtn
1.40960544799801e-14	0.293227294814061	0.381	0.08	2.20899269755768e-10	8	Tspan9
1.61546330728616e-14	0.373762773758483	0.505	0.177	2.53159254884814e-10	8	Mknk2
2.00010378148498e-14	0.430124536439987	0.742	0.468	3.13436263596511e-10	8	Smpdl3a
4.47926569069886e-14	0.438140797148717	0.619	0.336	7.01945726389418e-10	8	Scn1b
6.0394719319921e-14	0.323766954030263	0.423	0.11	9.46445646462481e-10	8	Pxn
6.27291479228532e-14	0.364814045361648	0.526	0.17	9.83028477099032e-10	8	Pdlim1
6.76347571534869e-14	0.382597560850321	0.629	0.276	1.05990427935229e-09	8	Tmod3
6.85065370848843e-14	0.268605672247206	0.33	0.061	1.07356594265722e-09	8	Acer2
7.23712920416155e-14	0.414996482641467	0.443	0.123	1.13413051758416e-09	8	Kctd12
9.20330885541916e-14	0.460539616549516	0.598	0.274	1.44225053073274e-09	8	Ablim1
1.10744608080598e-13	0.261960579325843	0.258	0.051	1.73547875323105e-09	8	Aph1b
1.19448039187002e-13	0.511491500093859	0.897	0.756	1.87187022209951e-09	8	Klf4
1.28619579324816e-13	0.337492203484978	0.412	0.111	2.01559742759919e-09	8	Phc2
1.50913615197351e-13	0.333181026475631	1	0.991	2.36496726375768e-09	8	Rpl26
1.8238418154531e-13	0.472784551813837	0.649	0.272	2.85814250899655e-09	8	Lmcd1
2.16804886059625e-13	0.375575368290217	0.753	0.483	3.39754936944038e-09	8	Adipor1
2.36704000565003e-13	0.262697943105874	0.371	0.083	3.70938839285416e-09	8	Dab2ip
2.52530553680008e-13	0.348323271632365	0.433	0.13	3.95740630671941e-09	8	Utrn
3.05581607039041e-13	0.349962094746013	0.464	0.163	4.7887693639088e-09	8	Gnaq
3.11480693956641e-13	0.356150265049301	0.351	0.074	4.88121395499452e-09	8	Adh1
3.14462753375207e-13	0.264601119017153	0.351	0.075	4.92794580814288e-09	8	Ptpn14
3.35947561126822e-13	0.465074446050659	0.845	0.541	5.26463423041843e-09	8	Cd200
3.39171104296696e-13	0.425565889052548	0.639	0.328	5.31515037543352e-09	8	Trim47
4.0312748125065e-13	0.339214768034632	1	0.994	6.31741075867893e-09	8	Tpt1
4.18397602977584e-13	0.345723666063982	1	0.974	6.55670883626172e-09	8	Rpl34
4.99311832217924e-13	0.359804180213025	0.99	0.984	7.82471572268708e-09	8	Rps15
5.33460491298708e-13	0.374367061713805	1	0.984	8.35985935914206e-09	8	Hsp90ab1
5.82012988817343e-13	0.361265460577436	0.99	0.919	9.12072554775658e-09	8	Sem1
6.12424672433967e-13	0.435792562265911	0.474	0.187	9.5973070417127e-09	8	Ntn1
6.60633531644077e-13	0.371597147716394	0.948	0.846	1.03527880743943e-08	8	Clic1
6.78992504698625e-13	0.344207671298678	0.928	0.823	1.06404915411321e-08	8	Uqcr11
6.86498315647758e-13	0.34635955951362	0.557	0.207	1.0758115104516e-08	8	Tulp4
8.93060899237371e-13	0.366283985358797	0.515	0.206	1.39951573519488e-08	8	Mindy2
9.38795080650935e-13	0.253445342198322	0.32	0.063	1.47118577088808e-08	8	Plxna2
9.95340005870494e-13	0.333145040107263	0.907	0.885	1.55979732319965e-08	8	Gnai2
1.09497068086591e-12	0.273709439928188	0.361	0.084	1.71592855398497e-08	8	St3gal1
1.11873740097017e-12	0.252287726144546	0.34	0.073	1.75317338106036e-08	8	Zfp467
1.78251086540332e-12	0.258983604883144	0.464	0.148	2.79337277717354e-08	8	Stxbp6
1.82274724622814e-12	0.41467122649939	0.99	0.863	2.85642720956412e-08	8	Rbp1
1.88687158261337e-12	0.416753721148754	0.629	0.346	2.95691645711341e-08	8	Pon2
2.7963418188888e-12	0.326673097087202	0.876	0.847	4.38214726438064e-08	8	Cox7a2
3.2525742718868e-12	0.324855804312056	0.99	0.915	5.0971091414738e-08	8	Rpl22
3.92097921353137e-12	0.321676108755019	0.979	0.962	6.14456652552501e-08	8	Rps25
4.01598472435334e-12	0.267763583425622	0.371	0.092	6.29344966153412e-08	8	Tmem141
4.03132925679197e-12	0.259914270376097	0.536	0.207	6.31749607831869e-08	8	Lox
4.55013243180194e-12	0.296506632014204	1	0.997	7.13051253387682e-08	8	Rpl41
5.69160324503612e-12	0.275829585424615	0.371	0.097	8.91931144529611e-08	8	Lrrc8c
5.79289274846533e-12	0.295531039133341	1	0.993	9.07804222612002e-08	8	Rpl37a
5.82335911925786e-12	0.257778474324963	0.309	0.064	9.125786075789e-08	8	Ephb4
5.93378739776519e-12	0.297517155960202	1	0.994	9.29883823103783e-08	8	Rps5
9.68287323225825e-12	0.315840040765189	0.392	0.13	1.51740306422719e-07	8	Pqlc1
1.06152862633179e-11	0.410421476615364	0.68	0.385	1.66352151032455e-07	8	Ppp3ca
1.09796246657113e-11	0.340793592483886	0.546	0.259	1.72061698136362e-07	8	Ext2
1.22798070821545e-11	0.363087465976271	0.557	0.253	1.92436856784444e-07	8	Ccdc85b
1.27971052453759e-11	0.311862584848185	0.505	0.185	2.00543436300286e-07	8	Fam129b
1.29335901071738e-11	0.33130426646277	0.381	0.11	2.02682290569521e-07	8	Fam43a
1.43534499534938e-11	0.512881114947453	0.649	0.538	2.24932914221201e-07	8	Id1
1.44494851233121e-11	0.324560141987397	0.979	0.937	2.26437881367425e-07	8	Rps21
1.56782827969148e-11	0.372473543500841	0.216	0.028	2.45694369710451e-07	8	Pthlh
1.71798959487219e-11	0.260535195574563	0.268	0.047	2.69226149412421e-07	8	Apoe
3.02006183270298e-11	0.350738760691424	0.732	0.494	4.73273889802884e-07	8	Glmp
3.05210013962466e-11	0.352429802315039	0.495	0.222	4.78294612880581e-07	8	Plec
4.88557097573238e-11	0.333659980155229	0.495	0.185	7.65617827607021e-07	8	Tmcc3
4.92909147523009e-11	0.311675688422969	0.526	0.204	7.72437925083308e-07	8	Synpo
4.98906564216847e-11	0.365945007527783	0.649	0.338	7.8183647678422e-07	8	Psme1
5.41652830460848e-11	0.353047322660029	0.526	0.226	8.48824150615195e-07	8	Tmpo
8.07685629085381e-11	0.253712111389632	0.247	0.047	1.2657241493397e-06	8	Ifitm10
8.37904116395978e-11	0.307386247249625	1	0.993	1.31307954080414e-06	8	Ppia
9.44766678892426e-11	0.364979409145813	0.948	0.904	1.48054386249232e-06	8	Tspo
1.41400138339906e-10	0.357582359862784	0.515	0.255	2.21588156792467e-06	8	Azin1
1.44892050703533e-10	0.321798533103642	1	0.994	2.27060332657506e-06	8	Rps29
1.5241957322995e-10	0.290925366837231	0.825	0.761	2.38856713208655e-06	8	Rps27
1.53567251388426e-10	0.508752222382737	0.577	0.351	2.40655239650802e-06	8	Eng
1.91747116173859e-10	0.366931444105922	0.794	0.518	3.00486905756054e-06	8	Phlda3
2.00995158024764e-10	0.300938897160887	0.918	0.862	3.14979512140608e-06	8	Cox6a1
2.06747385487508e-10	0.251487828730238	0.289	0.081	3.23993827797474e-06	8	Fmo5
2.20854523703141e-10	0.347557126876685	0.691	0.4	3.46101124095193e-06	8	Aurkaip1
2.27163925803127e-10	0.323005463648075	0.938	0.88	3.55988588126081e-06	8	Rps20
2.32500623946924e-10	0.352789467913556	0.619	0.288	3.64351727787225e-06	8	Fblim1
2.34575877837575e-10	0.299762771933854	0.619	0.291	3.67603858159264e-06	8	Pnkd
2.55955315512439e-10	0.33207776140916	0.567	0.326	4.01107574939543e-06	8	Ppp1r11
2.87066387242751e-10	0.282514102293338	0.351	0.1	4.49861735448114e-06	8	Strbp
3.20042700260445e-10	0.302420037902395	1	0.991	5.01538915578143e-06	8	Rps24
4.07430395340356e-10	0.28438986938254	1	0.993	6.38484172537871e-06	8	Rps11
5.31720601564887e-10	0.295351249054019	0.485	0.185	8.33259354712335e-06	8	Lifr
5.58659186453679e-10	0.318138307280466	0.443	0.192	8.7547481109156e-06	8	Lima1
6.89714595049404e-10	0.329286102306533	0.577	0.258	1.08085174190192e-05	8	Sulf2
7.08423324059779e-10	0.380694157943993	0.629	0.32	1.11017019113408e-05	8	Actn1
7.43977413059184e-10	0.254611645674516	0.32	0.088	1.16588700400505e-05	8	Arrb1
7.49991016001327e-10	0.325687417473669	1	0.983	1.17531092117568e-05	8	Actg1
7.511130633024e-10	0.326368550506924	0.619	0.311	1.17706928150119e-05	8	Tgoln1
9.10526568217653e-10	0.328721398044516	0.515	0.221	1.42688618505388e-05	8	Cmas
1.00333344680875e-09	0.463963629383025	0.928	0.812	1.572323844494e-05	8	Pam
1.03247910119987e-09	0.270679644646336	0.351	0.112	1.61799799949032e-05	8	Marveld1
1.07775938549031e-09	0.290586173443985	0.412	0.141	1.68895673300187e-05	8	Cd82
1.45318524205764e-09	0.261533109111064	0.268	0.074	2.27728659282853e-05	8	Pkp4
1.51165150016397e-09	0.259820495048317	0.268	0.091	2.36890906590695e-05	8	Itpr2
1.61313940475453e-09	0.273728829188047	0.856	0.788	2.52795076119082e-05	8	Arhgdia
1.77974581318966e-09	0.381438946423411	0.629	0.371	2.78903966384952e-05	8	Tns1
