p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
5.68871968170393e-13	0.379387351536339	0.606	0.503	9.972325602027e-09	17	Ifrd1
6.5801964879502e-13	0.320975784224656	0.533	0.519	1.15350844433767e-08	17	Nr4a1
2.43262122287956e-12	0.273241588835992	0.613	0.529	4.26438500370787e-08	17	Dad1
2.09582427471664e-11	0.322871565014719	0.704	0.579	3.67397995357827e-07	17	Hsp90aa1
2.75771693827545e-11	0.263983480331816	0.606	0.467	4.83427779279686e-07	17	Iqgap1
7.43272590624431e-11	0.277941825088471	0.485	0.359	1.30295685136463e-06	17	Tsc22d3
1.32925597942148e-10	0.256622891811366	0.796	0.645	2.33018573192585e-06	17	Btg2
9.56360278157759e-10	0.25863097833486	0.755	0.62	1.67649956761055e-05	17	Snhg11
1.73051066766867e-08	0.257469000603693	0.672	0.61	0.000303358520042318	17	Tubb5
1.75300860855037e-07	0.345940555994496	0.106	0.048	0.0030730240907888	17	Stmn1
1.99864789250588e-07	0.256658042103342	0.942	0.901	0.0035036297555628	17	Jund
1.51640800275125e-28	0.554666931254945	0.647	0.449	2.65826322882293e-24	18	Cdkn1a
1.91585294804118e-28	0.386993043339516	0.4	0.132	3.35849021791619e-24	18	Csrnp1
2.18396779997171e-28	0.318162690841282	0.584	0.506	3.8284955533504e-24	18	Eif4a1
2.35141750287388e-28	0.378463314896014	0.322	0.147	4.12203488253792e-24	18	Maff
2.71130637995284e-28	0.424515389142876	0.447	0.218	4.75292008405733e-24	18	Map4k4
3.73073354215772e-28	0.271092343957592	0.294	0.069	6.53997589940249e-24	18	Fes
4.11880402068923e-28	0.560398477759914	0.773	0.6	7.22026344826821e-24	18	Sat1
4.62266485948904e-28	0.364396026466335	0.38	0.145	8.10353149868429e-24	18	Sde2
6.00316009885922e-28	0.400434862578671	0.361	0.106	1.05235396533002e-23	18	C5ar1
8.39042845144658e-28	0.31019467274591	0.298	0.078	1.47084210753859e-23	18	Jarid2
1.11269007479134e-27	0.341754906351596	0.396	0.14	1.95054570110921e-23	18	Etf1
1.2955576449619e-27	0.314193344361271	0.337	0.121	2.27111255161822e-23	18	Prkcd
1.73755389779254e-27	0.372733663345453	0.408	0.225	3.04593198283032e-23	18	Tgoln1
2.30659182911315e-27	0.386299525571266	0.808	0.623	4.04345547643535e-23	18	Rhoa
2.8164115285018e-27	0.369781109568748	0.376	0.144	4.93716940946365e-23	18	Prr13
3.23901197474338e-27	0.340391492476867	0.349	0.096	5.67798799172514e-23	18	Ifi204
3.24665692957824e-27	0.351447033294274	0.655	0.456	5.69138959755065e-23	18	Tmbim6
4.63415469827576e-27	0.334522573470795	0.396	0.167	8.1236731860774e-23	18	Ssu72
7.26081318005653e-27	0.409735964926872	0.49	0.273	1.27282055046391e-22	18	Ddx3x
8.02211529292401e-27	0.333874096060332	0.4	0.139	1.40627681084958e-22	18	Il10rb
9.37858599814846e-27	0.352223234728528	0.514	0.272	1.64406612547543e-22	18	Ppp2ca
1.00873493733762e-26	0.328601506563205	0.294	0.09	1.76831234515284e-22	18	Zc3h12a
1.04159039981941e-26	0.327153588978191	0.478	0.324	1.82590797088342e-22	18	Rap1a
1.06336360048778e-26	0.274487168724571	0.227	0.047	1.86407639165508e-22	18	Zbp1
1.14616445655678e-26	0.33543112395901	0.329	0.087	2.00922629234404e-22	18	Gpr132
1.66629484605273e-26	0.786360006854795	0.416	0.172	2.92101486513043e-22	18	Rgs1
1.75515486125351e-26	0.294777727507547	0.494	0.422	3.0767864717774e-22	18	Slc25a5
1.77679226550716e-26	0.374707611475479	0.416	0.14	3.11471684143404e-22	18	Cyth4
2.77308324259286e-26	0.294086712207389	0.333	0.097	4.86121492426529e-22	18	Grk2
3.05510566545076e-26	0.517211884271072	0.416	0.144	5.35560023153518e-22	18	Rgs2
5.14201939811798e-26	0.407319399960292	0.443	0.179	9.01396000490082e-22	18	Metrnl
6.22107432412163e-26	0.319599912442759	0.286	0.074	1.09055432901852e-21	18	Cd300ld
6.75159550329858e-26	0.457583607337618	0.333	0.092	1.18355469172824e-21	18	Ccr2
1.00305941477432e-25	0.32135392451484	0.357	0.113	1.75836315409939e-21	18	Gpsm3
1.03116143626882e-25	0.315641784299067	0.271	0.07	1.80762599777924e-21	18	Rtp4
1.06927698338239e-25	0.332101840424569	0.396	0.131	1.87444255186933e-21	18	Furin
1.11996571843342e-25	0.327213958088812	0.345	0.125	1.96329990441378e-21	18	Nab1
1.74697245574456e-25	0.348340139057846	0.463	0.317	3.06244271492022e-21	18	Esd
2.0528588159357e-25	0.321087434855543	0.357	0.119	3.59866150433528e-21	18	Kdm7a
2.18633881290581e-25	0.339676933484483	0.502	0.225	3.83265193902388e-21	18	Chmp4b
2.33262217673041e-25	0.262415359171536	0.263	0.056	4.0890866758084e-21	18	Cd84
2.44657626593199e-25	0.303718869344272	0.294	0.07	4.28884819417879e-21	18	Cd93
3.72927569179312e-25	0.299943629697433	0.318	0.113	6.53742028771333e-21	18	Ago2
4.20337888441223e-25	0.295892375517653	0.286	0.074	7.36852318437464e-21	18	Arhgap30
4.71535006128274e-25	0.494668889776557	0.906	0.774	8.26600865742865e-21	18	B2m
4.91090252964935e-25	0.309793155583504	0.357	0.158	8.60881213447531e-21	18	Atp1a1
9.79679560150226e-25	0.268208041864184	0.294	0.075	1.71737826894335e-20	18	Otulinl
1.12226608861657e-24	0.302566579561697	0.302	0.086	1.96733245334484e-20	18	Inpp5d
1.68962867015976e-24	0.324901927427176	0.459	0.233	2.96191905879006e-20	18	Vapa
3.58481741608822e-24	0.289955365579512	0.255	0.081	6.28418493040264e-20	18	Osbpl8
3.74161383340974e-24	0.255873098298322	0.263	0.078	6.55904904996727e-20	18	Atp6v1c1
3.77504612088113e-24	0.406013509165135	0.529	0.275	6.61765584990462e-20	18	Gm2a
4.63831555806657e-24	0.280872373011231	0.235	0.048	8.13096717329069e-20	18	Pmaip1
4.9980671310958e-24	0.304182838966517	0.345	0.102	8.76161168081094e-20	18	Selplg
6.2200390686263e-24	0.338743028368119	0.686	0.538	1.09037284873019e-19	18	Sem1
6.41602205795729e-24	0.35364946463031	0.639	0.544	1.12472866675991e-19	18	Map1lc3b
8.7241372723278e-24	0.28512852182347	0.306	0.107	1.52934126383906e-19	18	Rab8b
8.72884270049548e-24	0.319103262579654	0.306	0.1	1.53016612539686e-19	18	Trim30a
1.35781621521832e-23	0.309855644846492	0.408	0.179	2.38025182527772e-19	18	H2afj
1.52971992458524e-23	0.380517713450527	0.392	0.151	2.68159902779793e-19	18	Pde4b
1.61642793383001e-23	0.370691159779239	0.455	0.175	2.83359816800401e-19	18	Fcgr3
1.95657460047479e-23	0.29994166541477	0.208	0.049	3.4298752746323e-19	18	Cks2
1.998769292824e-23	0.332181643744323	0.6	0.449	3.50384257032048e-19	18	Hnrnpf
2.21272577972424e-23	0.588470970429045	0.404	0.187	3.87890829185659e-19	18	Ccl9
2.35715997776714e-23	0.378610368546104	0.447	0.2	4.1321014410258e-19	18	Myh9
3.84610944618075e-23	0.336572152995635	0.655	0.509	6.74222985915485e-19	18	D8Ertd738e
