p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.92444680972206e-36	0.452820927748453	0.148	0.02	5.30962562773137e-32	17	Ms4a4b
5.0225248019269e-36	1.10473637907471	0.4	0.194	9.11889603037848e-32	17	C1qb
3.20983274864692e-35	1.07409878528331	0.39	0.174	5.82777233844335e-31	17	C1qa
3.32434551066262e-35	0.610540122083522	0.27	0.065	6.03568170915905e-31	17	Ccl4
1.13200310745318e-34	1.0433051338898	0.388	0.178	2.05526484189199e-30	17	C1qc
1.19336762998956e-34	0.562850378212587	0.4	0.143	2.16667826900904e-30	17	Cd68
1.23549271189592e-34	0.494811325602508	1	0.962	2.24316056771823e-30	17	Actg1
1.75290090720091e-34	0.84607876004865	0.502	0.274	3.18256688711397e-30	17	Fcer1g
6.84262052485633e-33	0.384208145177275	0.715	0.513	1.24234618249291e-28	17	Nme1
7.20950355587794e-33	0.43379505980346	0.865	0.864	1.3089574656052e-28	17	Atox1
7.2550211905452e-33	0.801861113601188	0.142	0.018	1.31722164735539e-28	17	Nkg7
4.55477749359828e-31	0.485448191288919	0.31	0.099	8.26965401737703e-27	17	Ccl9
1.14161801394027e-30	1.08506507905066	0.18	0.032	2.07272166610995e-26	17	Ccl5
2.65284031546879e-30	0.407478825514111	0.91	0.767	4.81649687676513e-26	17	Txn1
1.47678844201374e-29	0.512024796390574	0.112	0.014	2.68125709532015e-25	17	Trbc1
1.45798183845833e-28	0.628717624538623	0.558	0.305	2.64711182590495e-24	17	Tyrobp
2.70871451755233e-28	0.420825358857572	0.222	0.054	4.91794207806801e-24	17	Ccl3
4.09465540843672e-28	0.427039660542089	0.218	0.052	7.43425635955771e-24	17	Fcrls
9.04850812650891e-28	0.387428172761084	0.292	0.094	1.64284713544896e-23	17	Lilr4b
1.19325863096884e-26	0.430117700745726	0.4	0.182	2.16648037038703e-22	17	Ctsc
