p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.35735225580166e-206	0.620312607630247	0.204	0.048	2.37943850442032e-202	1	Comp
1.25530086076057e-204	0.408212607234144	0.511	0.286	2.20054240891329e-200	1	Mt2
4.15079393060961e-204	0.323730508721517	0.584	0.342	7.27634176035864e-200	1	Ecm1
1.87839313709675e-197	0.266186975486504	0.781	0.555	3.2928231693306e-193	1	Ssr4
1.31663526178175e-196	0.338111195155484	0.609	0.43	2.3080616139034e-192	1	Slc38a2
2.621826891625e-196	0.276534215016805	0.592	0.359	4.59606254101862e-192	1	Mtdh
4.25489300189005e-196	0.293491096639846	0.595	0.346	7.45882743231326e-192	1	Anxa1
5.70331080842623e-196	0.250150477784025	0.817	0.582	9.99790384717118e-192	1	Lamp1
1.13433101319925e-194	0.275441407829385	0.562	0.319	1.98848226613828e-190	1	Herpud1
4.4816668426189e-193	0.491593311481117	0.587	0.425	7.85636197511092e-189	1	Hspb1
8.56094266592261e-193	0.272355575822259	0.696	0.473	1.50073324933623e-188	1	Reep5
1.56738375450809e-192	0.252205332807024	0.569	0.319	2.74762372165267e-188	1	Smim14
4.38185096411494e-189	0.271449681772612	0.619	0.391	7.68138474009348e-185	1	Fkbp2
1.31801675807856e-187	0.268750481109636	0.55	0.314	2.31048337691171e-183	1	Aplp2
8.16000815164093e-187	0.42912468190032	0.523	0.423	1.43044942898265e-182	1	C3
1.87843243949582e-185	0.395314061453877	0.466	0.278	3.29289206643618e-181	1	Igf1
4.01327581221758e-182	0.25694389429465	0.692	0.482	7.03527249881742e-178	1	Arf1
9.09314777167631e-178	0.26948805262768	0.655	0.442	1.59402880437486e-173	1	Canx
1.31288735875447e-175	0.359592009675952	0.708	0.518	2.30149153989659e-171	1	Klf4
6.06722644070003e-171	0.290469028177777	0.589	0.396	1.06358479505471e-166	1	D10Wsu102e
4.26685779344025e-166	0.353694598716126	0.16	0.035	7.47980171190076e-162	1	Il6
1.6397265506945e-152	0.381074862174846	0.618	0.433	2.87444064336746e-148	1	Ly6a
8.49613901916463e-139	0.359293914676772	0.633	0.501	1.48937317005956e-134	1	Gm9973
3.42223358302439e-120	0.301211185767135	0.68	0.562	5.99917547104176e-116	1	Socs3
1.25106620163029e-101	0.261992070181836	0.115	0.027	2.1931190514579e-97	1	1500015O10Rik
3.9535773286059e-96	0.336636848219474	0.045	0.147	6.93062105704614e-92	1	Spp1
