p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
5.14457770478889e-82	0.69526628272463	0.859	0.563	8.7874531775499e-78	2	Timp1
8.33985168525627e-80	0.365881227710266	0.638	0.292	1.42453006635862e-75	2	Fkbp7
2.67978559376224e-79	0.450002072877871	0.724	0.397	4.57734177270528e-75	2	Ppic
1.24224268762864e-78	0.346767160955816	0.539	0.213	2.12187473473848e-74	2	Trps1
1.47003471278883e-77	0.947563416655474	0.661	0.37	2.5109662929146e-73	2	Lcn2
7.3192765501143e-77	0.364068690822829	0.121	0.003	1.25020562752502e-72	2	Col11a1
2.40153761090412e-76	0.457326850585765	0.824	0.588	4.10206639318532e-72	2	Ccnd2
7.89030207065656e-76	0.687657959915064	0.917	0.874	1.34774249668885e-71	2	Sdc4
7.20243506250705e-75	0.589251716377847	0.998	0.985	1.23024793302683e-70	2	Mgp
3.06749984667693e-74	0.347413737462729	0.273	0.051	5.23959648810887e-70	2	Fxyd6
3.66999132157475e-73	0.380259798293352	0.826	0.575	6.26871217638183e-69	2	Vkorc1
3.83632242700304e-73	0.343325934302417	0.492	0.188	6.55282233756389e-69	2	Vamp5
2.16177867858273e-71	0.378835531549837	0.524	0.212	3.69253416088715e-67	2	Timp3
9.5157923426842e-69	1.40183181297741	0.174	0.025	1.62539249005389e-64	2	Chil1
1.16342132370269e-67	0.350644100218056	0.542	0.243	1.98723996301657e-63	2	Raph1
3.90759465666622e-67	0.341424461482005	0.599	0.287	6.67456243305157e-63	2	Epdr1
1.62833612565333e-66	0.427599691797628	0.415	0.148	2.78136093622846e-62	2	Id1
6.06183627444789e-58	0.396940144339921	0.664	0.371	1.03542225403844e-53	2	Ltbp2
1.60233344827276e-55	0.430569655741986	0.672	0.425	2.7369457629947e-51	2	Smoc1
1.23563323965679e-52	0.401481505145217	0.66	0.436	2.11058513665776e-48	2	Wwp2
2.48831174138809e-50	1.06382979063329	0.139	0.022	4.250285285465e-46	2	Mmp13
1.83151967920157e-47	0.350581773790017	0.613	0.345	3.12841876404421e-43	2	Col6a3
1.47616324930397e-46	0.40498579142964	0.733	0.514	2.52143444613612e-42	2	Tsc22d1
1.06469015486296e-45	0.728828977935803	0.148	0.025	1.81859725352142e-41	2	Penk
1.85027859079013e-44	1.1715497321838	0.417	0.257	3.16046086092862e-40	2	Mmp3
6.25371251879164e-44	0.387633879195304	0.77	0.573	1.0681966353348e-39	2	Kdelr2
1.34757591192908e-42	0.357509660356258	0.984	0.87	2.30179441516606e-38	2	Nupr1
1.76356903190811e-42	0.754660653801418	0.281	0.145	3.01235226340224e-38	2	Mia
3.69245945329194e-42	0.376721014437792	0.823	0.63	6.30708999216796e-38	2	Nbl1
1.16075016109019e-38	0.348495983317753	0.394	0.18	1.98267735015815e-34	2	Lbp
2.5063034078465e-30	0.374136276086116	0.892	0.746	4.2810168509426e-26	2	Mfge8
1.39453459871661e-27	0.635497588896091	0.227	0.098	2.38200454806784e-23	2	Gpx3
7.33419991444504e-22	0.355255805972144	0.513	0.428	1.25275468738636e-17	2	Egr1
9.25524349325596e-22	0.346173624787989	0.646	0.515	1.58088814108305e-17	2	Ccn1
7.84288201630981e-207	0.979744383266447	0.923	0.673	1.33964267720588e-202	3	S100a10
7.04927342184918e-192	0.849301360720213	0.975	0.784	1.20408639318606e-187	3	S100a4
1.61761990341007e-175	0.977516582148429	0.996	0.853	2.76305655701474e-171	3	Fn1
8.69282915334873e-169	1.13024977379423	0.929	0.629	1.4848221476835e-164	3	Vcam1
3.78738701618951e-166	0.95478299179614	0.883	0.422	6.4692357623533e-162	3	Ly6a
8.51343312088252e-160	0.966483846545072	0.999	0.87	1.45417951137794e-155	3	Nupr1
1.32967029449683e-153	1.58736600503789	0.389	0.049	2.27120983003004e-149	3	Slurp1
2.95734280282314e-140	0.849269353296594	0.753	0.334	5.0514372415022e-136	3	Col6a3
7.03842016762863e-128	0.814735177218489	0.981	0.754	1.20223254883265e-123	3	Dcn
5.14096274566013e-127	0.643957462761675	0.616	0.184	8.78127846586207e-123	3	Anxa8
3.8904698650732e-126	0.637448576046577	0.962	0.828	6.64531157653153e-122	3	Anxa2
5.37565450045068e-123	0.659833363353262	0.335	0.04	9.18215545221981e-119	3	Crabp2
2.51272052693177e-118	0.60355920704748	1	0.957	4.29197793205216e-114	3	S100a6
3.05291354051061e-116	0.857222053112203	0.906	0.563	5.21468161854618e-112	3	Timp1
4.81579871035608e-115	0.873871784702425	0.993	0.962	8.22586577715922e-111	3	Crip1
9.57162945279576e-113	0.611100955790292	0.932	0.668	1.63493002683204e-108	3	Crip2
1.26359238384941e-110	0.670393746687225	0.912	0.578	2.15834215085318e-106	3	Sncg
5.29266754274652e-110	0.713102262630232	0.9	0.644	9.04040542976533e-106	3	Ecm1
6.62039428968633e-109	0.55164252007916	0.868	0.543	1.13082954862132e-104	3	Ahnak2
1.43722372219727e-107	0.60478645950289	0.815	0.434	2.45492183988516e-103	3	Aqp1
